0.076481836,0.063157895,0.066028708,0.063218391,0.063279003,0.000965358,0.000332048,0.000218466,0,0.000555302,0.000977202,0.000490069,0.001083235,0.000939214,0,0.000188308,0.001224519,2.30E-02,2.10E-02,1.80E-02,1.60E-02,1.40E-02,1.50E-02,1.50E-02,1.50E-02,1.30E-02,1.00E-02,9.00E-03,1.20E-02,4.00E-03,1.00E-02,2.30E-02,1.20E-02,2.70E-02,9.00E-03,1.00E-02,1.40E-02,2.00E-02,9.00E-03,1.00E-02,9.00E-03,7.00E-03,1.00E-02,1.30E-02,26,0,2,1,1,1,0,2,12,1,2,14,1,2,0,0,0,0,4,2,6,0,1,0,6,2,7,0,4,0,2,2,1,2,2,0,1,1,2,0,1,16,3,1,17,5,2,1,2,0,0,2,0,2,4,2,1,3,0,1,7,1,1,4,0,0,0,2,0,2,2,2,4,1,6,20,1,0,0,5,1,2,2,5,0,14,2,2,4,0,0,1,1,0,2,0,0,0,7,0,3,0,2,2,18,5,1,3,0,0,4,2,1,1,1,2,0,1,5,6,0,2,1,0,1,14,1,0,1,2,0,0,0,0,4,0,1,7,2,1,2,2,9,1,0,0,0,0,0,5,1,1,4,2,4,2,1,7,0,0,7,4,1,2,1,1,2,1,1,0,1,5,1,0,1,15,2,0,1,3,2,2,1,22,0,2,13,6,1,17,2,0,6,0,0,14,2,2,0,1,2,1,2,3,7,3,0,1,1,0,3,3,0,0
0.072992701,0.055707763,0.073059361,0.070383912,0.052150046,0.000394868,0.000158457,0.000347499,0.000534842,0.001059939,0.000932621,0,0.002067634,0.002689101,0.000328665,0.000718868,0.000584328,1.70E-02,1.40E-02,1.70E-02,1.30E-02,1.70E-02,1.50E-02,1.50E-02,1.10E-02,2.00E-02,1.50E-02,1.30E-02,1.30E-02,1.30E-02,1.90E-02,1.40E-02,1.00E-02,2.40E-02,1.90E-02,2.30E-02,1.40E-02,2.30E-02,9.00E-03,8.00E-03,9.00E-03,1.00E-02,8.00E-03,1.10E-02,54,1,1,2,0,1,2,1,13,4,2,12,0,1,0,0,0,0,5,1,1,0,1,1,9,4,3,2,3,0,1,4,2,1,0,0,2,3,1,2,2,9,0,2,19,1,0,1,3,2,1,1,1,0,2,2,1,4,2,1,1,1,1,8,2,0,1,2,2,4,2,6,1,1,3,14,1,2,0,2,3,0,1,2,1,21,1,1,5,0,1,2,0,0,0,0,0,2,5,1,11,1,1,1,15,3,2,1,1,1,2,2,3,2,0,0,0,3,3,2,1,1,2,2,3,11,2,0,0,1,0,0,0,1,3,0,0,2,1,1,1,2,8,0,1,1,1,1,0,1,1,0,2,4,1,6,1,6,1,0,8,4,1,3,2,0,2,0,2,3,1,11,2,0,1,21,3,1,2,4,1,1,0,11,5,2,8,3,0,12,0,7,4,0,3,11,2,1,1,1,2,4,3,1,2,1,1,1,0,1,3,10,0,0
0.071428571,0.044077135,0.035812672,0.063535912,0.060941828,0.000791178,0,0.000418526,0.000536801,0,0,0,0.001556406,0.002698952,0,0,0,2.70E-02,2.00E-02,1.80E-02,1.60E-02,1.60E-02,1.30E-02,1.10E-02,1.30E-02,1.80E-02,1.10E-02,1.10E-02,2.70E-02,4.00E-03,1.10E-02,1.60E-02,1.10E-02,1.60E-02,1.80E-02,2.40E-02,4.00E-03,2.00E-02,7.00E-03,4.00E-03,9.00E-03,4.00E-03,2.00E-03,1.10E-02,40,0,0,0,0,2,1,0,4,1,0,2,0,0,2,0,0,0,0,1,0,0,1,0,4,1,1,0,0,0,0,4,1,1,1,0,0,0,0,1,0,1,0,1,7,1,0,0,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,3,2,0,1,0,3,1,1,0,1,2,9,0,0,1,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,1,1,1,1,1,3,1,2,2,0,0,0,1,4,0,0,1,1,0,0,0,0,1,1,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,1,1,0,2,0,1,1,1,1,1,0,0,0,1,2,0,0,8,0,0,0,0,0,0,0,4,0,0,4,2,1,5,0,2,0,1,0,4,0,0,0,0,0,1,1,4,4,0,0,0,0,1,1,1,1,0
0.045180723,0.045317221,0.060422961,0.054545455,0.085106383,0.003468827,0.000104401,0.000458866,0,0,0,0.001544011,0.003412842,0,0.00108499,0.000593283,0.000964493,3.30E-02,1.40E-02,2.60E-02,1.40E-02,1.00E-02,1.00E-02,1.40E-02,5.00E-03,1.20E-02,2.00E-03,1.20E-02,1.40E-02,1.40E-02,2.00E-03,1.90E-02,1.70E-02,1.90E-02,5.00E-03,0.00E+00,1.20E-02,5.00E-03,1.00E-02,1.70E-02,7.00E-03,2.40E-02,1.70E-02,1.70E-02,0,1,0,0,0,0,0,2,8,1,1,5,4,2,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,5,1,0,0,0,1,0,2,0,0,0,0,1,1,0,3,4,0,0,0,0,1,0,1,0,0,0,0,2,0,0,7,0,0,0,0,0,0,2,2,0,3,1,0,1,0,0,1,1,0,0,0,0,0,1,0,3,0,0,2,3,2,0,1,0,0,1,0,0,1,0,0,0,1,4,1,1,2,0,0,0,11,0,1,0,1,0,1,0,0,2,1,0,4,1,0,0,0,3,0,1,1,0,0,2,1,1,0,1,0,0,0,0,1,1,0,3,1,3,0,0,0,2,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,8,2,1,6,2,0,6,0,0,0,0,0,8,0,1,1,0,1,0,0,0,4,2,0,1,1,0,2,0,0,0
0.072916667,0.020876827,0.052192067,0.033472803,0.037735849,0.000300187,0.000361387,0.000634764,0.000814149,0,0.002129486,0.001067941,0.001180275,0,0,0.000820708,0,4.20E-02,1.50E-02,1.50E-02,2.00E-02,1.20E-02,7.00E-03,7.00E-03,1.50E-02,1.00E-02,3.00E-03,1.40E-02,1.20E-02,2.40E-02,1.20E-02,2.00E-02,1.50E-02,1.40E-02,3.00E-03,8.00E-03,1.20E-02,5.00E-03,5.00E-03,7.00E-03,8.00E-03,8.00E-03,2.00E-03,7.00E-03,104,1,0,0,1,1,0,0,4,0,0,5,0,1,1,0,0,0,1,0,1,0,1,1,2,3,2,0,0,0,2,4,2,0,0,1,0,0,1,1,0,7,0,0,7,1,1,1,1,0,0,1,0,1,0,0,0,2,0,4,7,0,0,2,0,0,0,0,0,0,0,1,0,0,1,5,0,0,2,2,2,1,3,0,0,4,0,0,1,1,1,0,1,1,0,0,0,2,3,0,0,0,1,1,8,0,0,2,0,1,2,0,0,1,0,1,0,3,1,3,0,1,2,1,1,2,0,1,0,0,1,0,0,2,1,0,0,3,2,2,1,1,7,1,1,0,1,1,2,2,1,0,2,0,0,3,0,0,0,1,5,1,0,0,0,0,2,0,1,0,0,1,0,0,0,4,4,0,0,1,1,0,0,7,0,0,2,2,2,9,0,1,2,0,0,4,0,0,0,0,1,0,0,1,7,0,0,0,0,0,2,1,0,0
0.091803279,0.042763158,0.059210526,0.04290429,0.049668874,0.000943725,0.000227225,0.000998973,0,0.001904414,0,0,0.001857481,0.001610522,0,0.000645803,0,2.40E-02,8.00E-03,2.70E-02,1.90E-02,1.60E-02,1.10E-02,8.00E-03,5.00E-03,8.00E-03,1.30E-02,8.00E-03,2.10E-02,8.00E-03,1.10E-02,2.40E-02,1.30E-02,2.90E-02,8.00E-03,1.30E-02,1.10E-02,2.10E-02,5.00E-03,3.00E-03,5.00E-03,5.00E-03,5.00E-03,5.00E-03,43,0,0,0,0,1,0,0,4,0,0,2,0,0,1,0,0,0,1,0,2,0,1,1,3,3,5,0,0,0,0,2,1,0,0,1,1,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,2,0,1,0,1,0,1,3,0,0,0,0,3,0,0,1,0,6,0,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,1,0,2,1,1,0,0,0,0,0,3,0,1,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,4,1,1,2,0,0,1,1,0,0,0,2,0,0,0,5,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,3,0,0,0,2,1,1,0,0,1,0,0,0,5,0,1,0,0,0,2,0,0,0
0.066,0.048096192,0.068136273,0.06626506,0.072434608,0.001152814,0.000138784,0.000152343,0,0,0.002044306,0.001025223,0.001133064,0,0,0,0.000640423,9.00E-03,1.00E-02,3.80E-02,7.00E-03,1.20E-02,1.50E-02,1.70E-02,9.00E-03,3.60E-02,2.40E-02,2.40E-02,7.00E-03,9.00E-03,2.20E-02,1.00E-02,9.00E-03,2.60E-02,1.20E-02,1.40E-02,1.70E-02,1.70E-02,7.00E-03,9.00E-03,1.40E-02,2.40E-02,9.00E-03,1.40E-02,-16,1,2,1,0,0,0,1,8,2,1,10,1,0,0,1,0,0,1,0,3,0,1,1,2,1,1,0,2,0,0,3,3,0,0,0,0,1,0,1,0,5,0,0,13,0,0,0,1,3,0,1,1,0,0,3,0,2,2,0,2,1,0,3,1,0,0,0,0,0,1,1,1,0,1,6,0,1,1,0,1,1,3,1,0,14,0,4,4,1,0,1,2,1,0,0,1,1,0,3,4,0,0,0,4,4,0,0,1,0,1,1,0,1,1,0,0,1,0,4,0,2,2,2,2,12,2,2,0,0,1,1,1,0,1,2,0,5,0,1,0,0,3,0,0,0,1,1,0,1,2,0,1,0,0,4,0,3,0,0,1,3,0,0,1,1,1,1,0,0,0,3,0,1,0,7,0,1,1,1,1,0,0,8,2,0,9,2,0,8,1,0,4,0,1,5,2,0,0,2,0,0,0,0,0,1,0,0,1,1,0,2,0,0
0.075324675,0.0703125,0.03125,0.07310705,0.034031414,0.000374067,9.01E-05,0,0.000507521,0,0,0,0.001471511,0,0.001871255,0.00255805,0,2.30E-02,1.50E-02,6.00E-03,2.30E-02,1.90E-02,4.00E-03,1.70E-02,1.50E-02,2.00E-03,6.00E-03,1.10E-02,1.50E-02,2.10E-02,2.30E-02,1.10E-02,1.90E-02,1.50E-02,1.30E-02,1.50E-02,1.50E-02,8.00E-03,1.50E-02,2.00E-03,1.70E-02,1.50E-02,6.00E-03,4.00E-03,69,2,1,0,4,0,0,1,5,1,0,8,1,0,0,0,0,0,2,0,3,0,2,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,7,0,0,5,0,1,1,1,1,0,0,0,1,0,0,1,2,0,0,3,0,2,0,0,0,4,0,0,0,2,0,0,0,2,4,0,0,4,1,1,1,4,1,0,6,0,0,1,0,1,0,1,0,0,0,0,0,2,0,2,0,1,0,7,0,1,1,0,1,0,0,0,0,0,1,0,4,0,2,1,1,0,0,0,4,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,2,4,1,1,1,1,2,0,2,0,0,0,0,0,2,0,1,0,0,4,0,2,0,2,0,0,1,0,0,0,2,0,0,0,7,1,0,0,3,0,0,1,0,1,1,6,2,0,8,0,1,0,2,0,0,0,0,2,0,4,2,0,1,3,1,0,0,0,0,1,1,0,0
0.081272085,0.057783019,0.038915094,0.06257379,0.029550827,0.000509611,8.18E-05,0.000448596,0.000460296,0.000684154,0.00120395,0,0.000667293,0.000578574,0.000424283,0.000464004,0.000754327,3.30E-02,2.00E-02,2.30E-02,1.90E-02,2.20E-02,1.10E-02,1.50E-02,1.60E-02,2.20E-02,1.20E-02,8.00E-03,1.60E-02,1.30E-02,9.00E-03,1.40E-02,2.40E-02,2.90E-02,1.60E-02,1.50E-02,1.50E-02,1.80E-02,7.00E-03,6.00E-03,1.10E-02,1.20E-02,1.00E-02,1.10E-02,115,0,0,0,1,1,0,2,8,2,0,16,0,0,2,1,0,0,8,0,3,0,5,2,3,5,3,0,0,0,1,4,1,1,3,1,1,1,0,1,0,10,0,0,18,1,2,0,1,1,0,4,1,1,1,0,1,1,2,3,4,2,0,5,0,0,0,1,0,0,0,2,1,1,2,14,1,2,0,1,10,1,6,0,0,8,1,0,2,0,4,1,1,0,0,1,1,0,7,1,8,0,2,0,12,0,1,1,0,2,2,0,1,1,0,2,1,3,1,1,1,1,1,1,1,6,0,1,0,3,2,2,1,1,1,2,2,6,1,1,0,1,11,0,0,1,0,2,0,3,0,0,2,1,2,5,0,8,1,1,5,4,3,1,2,1,1,1,1,0,1,3,2,0,0,19,5,2,3,1,3,0,1,12,1,2,7,5,2,15,1,6,6,0,1,6,1,0,0,0,1,1,1,2,1,0,0,0,0,0,5,5,0,0
0.071326676,0.057564225,0.049476689,0.050928129,0.040952381,0.000480385,0.000214805,0.000181102,0.000371651,0.000552398,0.000486045,0.000731258,0.001346961,0.002335755,0.000342574,0.000280984,0.000456793,2.30E-02,1.40E-02,2.20E-02,1.20E-02,1.80E-02,1.10E-02,7.00E-03,1.70E-02,2.20E-02,7.00E-03,9.00E-03,9.00E-03,5.00E-03,1.40E-02,1.30E-02,2.20E-02,2.10E-02,1.20E-02,1.10E-02,1.60E-02,1.80E-02,1.40E-02,7.00E-03,1.10E-02,4.00E-03,7.00E-03,6.00E-03,187,2,0,1,4,3,2,7,33,4,5,17,0,2,5,3,0,2,9,5,8,2,5,6,13,6,7,6,5,3,5,8,3,2,3,3,1,4,3,3,1,34,2,3,38,2,4,1,7,2,2,4,3,2,5,3,4,5,0,3,10,0,3,6,2,2,4,0,0,0,2,4,3,3,10,10,2,4,0,10,15,4,4,11,2,21,2,2,8,0,3,3,1,0,4,0,1,6,10,3,7,1,2,0,31,3,0,0,1,0,4,1,4,6,2,2,0,5,7,5,6,2,1,5,2,21,1,0,3,2,0,2,1,1,5,1,1,14,2,5,3,1,25,2,1,2,2,1,1,9,2,2,11,4,3,9,2,8,3,2,9,5,7,6,1,2,7,3,3,0,0,15,4,2,0,31,11,3,1,4,4,2,2,21,2,0,23,9,3,18,0,11,6,1,1,15,2,1,4,2,8,3,1,1,16,2,1,2,1,2,13,10,0,0
0.074850299,0.049438202,0.050187266,0.045727136,0.058514629,0.000539977,0.00020802,0.000114029,0.000877526,0,0.001530169,0.000767383,0.000424051,0.000735343,0.000269623,0.000442298,0.000239679,2.80E-02,1.50E-02,2.10E-02,1.70E-02,1.70E-02,1.40E-02,1.40E-02,1.00E-02,1.90E-02,1.40E-02,9.00E-03,8.00E-03,1.70E-02,1.20E-02,1.70E-02,1.80E-02,1.90E-02,1.00E-02,1.00E-02,1.60E-02,1.70E-02,6.00E-03,7.00E-03,6.00E-03,1.10E-02,7.00E-03,1.40E-02,122,2,1,1,1,3,1,7,11,1,2,17,1,2,1,0,0,1,10,1,4,0,4,1,6,11,6,3,0,0,4,6,3,2,1,2,0,0,0,1,1,15,1,2,14,0,2,1,3,0,1,3,3,5,1,1,0,5,1,4,9,1,0,8,0,0,1,2,0,1,1,0,2,3,3,15,1,1,2,4,9,0,6,7,1,20,1,2,6,0,2,1,1,0,0,1,2,1,4,1,4,0,1,3,10,2,1,2,0,4,3,0,1,4,2,2,2,5,4,10,2,3,0,3,1,17,2,3,1,1,0,0,0,0,6,1,0,9,2,1,4,0,24,1,2,1,2,1,4,1,1,1,4,0,3,6,0,6,0,0,7,10,3,1,1,2,7,1,0,1,1,12,1,0,0,10,6,4,4,5,2,1,1,25,0,2,11,7,1,17,1,9,8,1,0,16,1,0,1,3,4,1,3,3,11,1,1,2,0,2,7,1,2,0
0.073037127,0.049330085,0.043239951,0.042656917,0.06097561,0.000702627,0.000148028,0.000139084,0.000118926,0.001060584,0.001866378,0.000623995,0.001034446,0.00328868,0.000438486,0.000479537,0.000389789,1.80E-02,1.20E-02,1.80E-02,1.50E-02,1.50E-02,6.00E-03,1.30E-02,1.50E-02,1.70E-02,1.00E-02,1.20E-02,1.20E-02,8.00E-03,1.00E-02,1.60E-02,2.10E-02,1.90E-02,1.20E-02,1.80E-02,1.10E-02,2.00E-02,3.00E-03,4.00E-03,7.00E-03,8.00E-03,7.00E-03,9.00E-03,133,1,1,2,2,1,0,1,21,3,3,10,0,2,1,0,1,0,13,0,7,3,3,3,9,10,4,0,0,0,3,7,3,1,1,4,2,5,1,2,2,16,0,0,22,0,0,1,1,1,1,2,2,1,1,0,0,6,1,3,8,1,1,9,2,5,0,2,2,1,1,2,2,3,8,19,2,3,0,7,13,1,6,5,1,22,2,3,5,1,1,2,2,0,2,3,0,1,9,1,9,0,4,2,35,2,0,0,0,5,3,0,0,3,3,2,4,6,6,8,0,3,3,3,0,17,0,2,2,3,1,2,4,2,5,1,3,9,4,3,4,2,16,4,0,2,1,0,1,3,0,1,2,2,1,11,1,12,5,1,8,9,3,2,2,4,6,3,1,2,0,16,1,0,1,15,6,1,1,6,2,0,0,24,3,2,16,4,5,17,1,10,4,2,1,13,2,5,1,2,6,0,2,2,15,3,0,2,1,0,4,6,0,0
0.071536524,0.045362903,0.051915323,0.051941503,0.038849647,0.000363519,0.000192558,0.000383736,0.000295308,0.000292618,0.002059754,0.000774728,0.000856219,0.000989842,0.000362939,0.000694604,0.000806578,2.50E-02,1.50E-02,1.60E-02,1.70E-02,1.20E-02,1.10E-02,1.20E-02,1.40E-02,1.20E-02,7.00E-03,9.00E-03,7.00E-03,1.40E-02,1.20E-02,1.90E-02,1.90E-02,1.60E-02,1.00E-02,7.00E-03,1.60E-02,1.30E-02,7.00E-03,9.00E-03,1.00E-02,1.20E-02,7.00E-03,1.00E-02,263,1,2,2,4,3,6,3,29,3,1,25,1,5,1,4,0,1,13,1,7,0,5,2,8,7,9,0,0,2,6,5,6,1,2,3,3,2,2,1,2,29,2,1,15,1,2,2,7,2,0,3,2,2,5,0,3,4,3,6,14,1,1,6,1,1,4,2,1,1,4,3,5,5,6,25,1,2,2,8,11,0,10,10,0,13,0,2,1,0,2,0,2,0,2,1,3,3,9,0,4,2,2,2,24,3,1,2,2,2,3,0,2,5,0,2,0,5,5,4,2,3,1,1,5,13,1,1,0,0,3,0,1,6,2,1,3,4,2,3,3,2,27,2,2,1,3,2,2,4,0,0,6,3,3,7,2,10,3,2,14,3,6,2,0,0,7,1,2,3,0,13,0,0,0,30,16,1,2,12,1,3,2,19,2,0,12,9,3,24,2,10,4,0,2,14,2,1,4,0,10,2,1,5,17,6,0,2,0,1,7,15,1,0
0.048192771,0.077294686,0.04589372,0.08716707,0.036407767,0.001041273,0,0.00146837,0.000941666,0.00139963,0.00246302,0,0.001365137,0,0.000867992,0,0,1.40E-02,4.00E-03,8.00E-03,8.00E-03,1.00E-02,1.20E-02,1.00E-02,1.20E-02,2.00E-03,1.60E-02,0.00E+00,6.00E-03,2.80E-02,6.00E-03,1.00E-02,1.20E-02,8.00E-03,2.00E-02,4.00E-03,1.80E-02,8.00E-03,1.60E-02,1.60E-02,2.00E-02,6.00E-03,1.60E-02,1.00E-02,45,0,0,0,2,0,2,0,12,0,0,8,0,0,1,0,1,1,2,0,2,0,6,0,0,3,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,9,0,0,7,0,0,1,3,0,0,0,0,0,1,1,0,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,2,4,1,0,3,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3,1,3,1,3,0,0,0,0,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,1,2,1,0,1,1,0,0,0,0,0,0,4,1,0,0,1,0,3,0,0,1,1,1,1,0,1,1,2,0,0,1,0,0,1,0,2,2,5,0,0,0,2,0,0,0,3,1,0,1,0,7,4,0,0,4,1,1,0,5,2,1,6,2,2,1,0,1,1,1,0,7,0,0,1,0,4,0,3,0,5,0,0,0,0,2,1,2,0,0
0.082464455,0.070208729,0.069259962,0.07977208,0.040874525,0.001640794,0.000164609,0.000288803,0.000370418,0.000550565,0,0.000485888,0.000536997,0.000931202,0.001707188,0,0.000910554,2.00E-02,2.30E-02,1.70E-02,1.60E-02,1.60E-02,1.70E-02,9.00E-03,1.70E-02,1.10E-02,1.80E-02,7.00E-03,1.20E-02,1.30E-02,1.10E-02,1.10E-02,1.60E-02,2.80E-02,1.30E-02,1.70E-02,1.80E-02,2.30E-02,1.40E-02,1.10E-02,1.60E-02,9.00E-03,1.50E-02,5.00E-03,73,0,1,0,2,0,1,1,22,2,2,20,1,1,2,0,1,2,2,1,2,2,4,1,2,3,6,1,4,0,1,5,3,0,3,0,3,1,0,3,1,19,0,0,13,0,1,0,2,0,2,1,4,0,2,4,0,4,0,1,3,0,0,3,1,1,1,1,3,0,1,8,2,2,3,10,1,1,1,2,4,1,8,7,2,13,0,3,7,0,1,1,0,1,0,0,1,1,2,2,10,1,3,2,9,1,2,0,0,1,4,0,4,2,0,2,0,2,5,4,0,2,0,0,0,12,0,0,0,1,1,3,1,1,3,0,0,6,0,0,1,2,9,0,0,0,0,1,0,2,1,0,4,2,3,3,0,6,1,1,5,4,8,1,3,0,4,0,2,1,2,10,2,0,0,25,9,0,0,4,4,2,1,10,7,0,14,8,2,13,0,5,2,1,1,10,0,0,1,1,4,0,1,1,5,1,1,2,0,0,3,7,0,0
0.092643052,0.038251366,0.019125683,0.046575342,0.063186813,0,0.000188942,0,0.001064827,0,0.002785158,0,0,0.004015334,0,0.000536703,0.000872511,2.20E-02,1.80E-02,1.80E-02,1.10E-02,3.10E-02,7.00E-03,1.30E-02,1.30E-02,2.70E-02,1.50E-02,4.00E-03,1.50E-02,2.90E-02,9.00E-03,2.40E-02,1.30E-02,1.80E-02,1.30E-02,2.20E-02,1.80E-02,1.80E-02,0.00E+00,0.00E+00,4.00E-03,1.50E-02,0.00E+00,2.00E-03,73,0,0,0,0,1,0,0,4,0,1,1,0,1,1,0,0,0,3,0,0,0,1,0,4,1,1,0,0,0,1,2,0,0,0,1,0,0,1,0,0,2,0,0,11,0,0,0,1,0,0,0,0,1,2,0,0,0,1,2,2,0,0,1,3,0,0,0,0,1,1,2,0,1,1,6,1,1,0,1,2,3,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,0,1,0,1,3,0,0,2,0,0,0,0,1,0,2,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,1,1,4,0,6,0,0,0,0,0,0,0,1,0,1,0,2,3,1,1,0,1,1,0,0,0,1,1,2,0,0,0,0,0,3,0,0,5,1,0,2,0,1,0,0,2,1,1,0,4,0,2,0,2,1,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0
0.070811744,0.032843561,0.051858254,0.039792388,0.078787879,0.000498326,0.000179976,0.000526229,0.000337471,0.000501594,0,0.001328009,0,0.000848375,0,0.000850474,0.000276521,3.10E-02,1.40E-02,4.70E-02,1.30E-02,1.60E-02,2.00E-03,1.50E-02,9.00E-03,3.40E-02,2.50E-02,2.80E-02,1.00E-02,9.00E-03,9.00E-03,1.60E-02,9.00E-03,2.50E-02,6.00E-03,1.90E-02,1.00E-02,1.60E-02,3.00E-03,4.00E-03,3.00E-03,9.00E-03,8.00E-03,9.00E-03,54,1,4,0,1,0,1,5,22,3,1,10,0,0,1,2,0,0,1,2,2,1,2,0,4,6,8,0,1,0,2,2,3,0,1,1,0,0,0,0,0,16,1,0,21,0,1,2,1,1,1,2,12,2,1,0,2,3,4,5,4,2,0,10,2,1,0,1,1,0,3,2,2,1,6,12,4,0,0,6,5,3,2,1,0,29,1,1,4,1,3,0,1,1,1,0,0,2,4,0,3,1,1,1,14,7,1,0,1,1,2,5,1,2,1,1,4,1,3,5,1,2,0,2,2,20,0,1,0,1,2,0,0,0,5,2,2,18,0,5,3,4,14,3,1,1,1,3,1,0,1,1,6,2,2,6,0,6,0,0,2,2,1,2,2,1,5,0,2,1,2,2,2,0,1,15,1,2,0,0,2,1,0,31,1,4,14,1,1,16,3,3,5,0,1,12,0,1,1,3,2,1,1,5,0,2,1,4,2,2,0,4,2,0
0.07058402,0.052329749,0.053046595,0.061312298,0.045911047,0.000568871,0.000286391,0.000272919,7.00E-05,0.001456799,0,0,0.002232838,0.001583978,0.000129064,0.000635159,0.00034419,2.00E-02,1.80E-02,2.40E-02,1.40E-02,1.80E-02,1.40E-02,1.20E-02,1.40E-02,1.90E-02,9.00E-03,1.00E-02,8.00E-03,7.00E-03,1.40E-02,1.30E-02,2.00E-02,2.50E-02,1.40E-02,1.00E-02,1.70E-02,2.10E-02,9.00E-03,1.10E-02,1.10E-02,9.00E-03,8.00E-03,8.00E-03,181,2,4,0,5,1,4,5,36,6,2,27,0,2,1,4,1,1,10,2,18,1,10,5,13,14,7,2,10,1,1,10,2,3,3,4,2,4,2,3,2,28,0,1,53,1,3,5,6,4,0,2,1,1,3,1,2,7,3,4,12,2,1,5,2,4,3,3,8,2,5,8,11,7,8,44,2,5,2,12,15,6,11,16,3,36,1,3,8,1,2,4,1,0,2,1,1,4,14,3,5,1,2,3,47,8,1,1,2,2,5,2,2,4,5,4,1,7,10,7,4,5,2,7,6,26,2,1,2,3,1,3,5,2,5,0,5,17,1,8,4,5,32,2,2,1,5,1,2,6,1,3,18,4,5,6,0,14,3,2,17,6,9,0,0,5,12,5,2,2,0,18,2,4,1,41,10,2,2,11,3,4,4,43,2,1,21,14,3,24,2,10,14,3,2,29,0,1,3,3,6,5,7,3,24,0,1,1,0,0,13,11,0,0
0.056,0.062124248,0.066132265,0.082329317,0.030181087,0.000576407,6.94E-05,0,0.000781583,0,0,0,0.001133064,0.002947255,0,0.000787879,0,7.00E-03,1.00E-02,7.00E-03,7.00E-03,7.00E-03,1.50E-02,7.00E-03,1.00E-02,1.20E-02,1.00E-02,7.00E-03,8.00E-03,5.00E-03,2.00E-02,5.00E-03,2.50E-02,8.00E-03,1.70E-02,1.30E-02,2.00E-02,1.70E-02,1.00E-02,8.00E-03,1.70E-02,3.00E-03,7.00E-03,8.00E-03,36,0,0,0,3,3,1,0,6,0,0,11,0,0,1,0,0,0,4,0,3,1,3,2,1,5,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,8,0,0,5,0,0,1,2,0,1,0,0,0,0,2,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,4,0,0,0,1,1,1,3,3,2,4,0,2,1,1,0,0,0,0,0,1,0,0,2,1,4,0,0,2,9,0,2,0,0,2,0,0,2,1,1,1,0,3,2,2,2,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,8,0,0,1,0,1,0,5,0,0,1,0,1,0,0,2,0,0,3,1,2,0,0,0,1,1,0,0,0,4,0,0,2,8,1,1,3,4,0,0,3,3,2,1,6,3,2,4,0,3,1,0,0,2,0,1,0,0,6,0,0,0,6,1,0,1,0,1,2,7,0,0
